2016-04-24 22:12:50.311, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:50.311, data, Agent,396362,230501,434785,232161,397336,252130,424076,145237,411522,385253,309972,464370,164075,193008,146396,247730,485984,154230,483109,210876,498448,228012,523743,278733,476213,205076,537161,157039,423779,457116,229141,459076,459303,469026,267036,277057,280515,586884,252697,333958,9895518,308536,10449934,323026,3293378,298568,8742782,293964,1128695,305202,2201222,249885,874270,776476,675898,716318,34835,83833,0,69009,268640,233200,355684,250693,1600,387495,57925,367588,65651,855746,351542,62500,292923,39298,11591360,339625,5160922,421120,3845314,10669901,346539,26879,564542,300,145940,82830,192617,449162,139821,108438,386843,166714,412595,96401,93028823
2016-04-24 22:12:50.311, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:50.311, data, Message,4203,1613,693,1030,551,1533,1905,5444,2371,7670,9778,594,6538,8491,8582,2283,780,7774,986,3902,602,4534,3085,1624,4616,7796,1572,7591,7735,5273,4643,1182,423,1662,3218,860,1500,4956,2101,1262,7627,805,12217,1666,3432,1670,7742,2950,1538,1622,2531,4028,1314,5292,3382,11651,745,1608,1470,1695,10968,1474,6445,6836,610,1647,1664,2059,326,167,259,5026,2308,3928,2036,2285,1486,484,4625,1207,3361,139,20873,552,5290,1484,520,1603,4888,1103,1600,1652,2061
2016-04-24 22:12:50.312, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093
2016-04-24 22:12:50.312, data, MessageQueue,0,0,0,183,305,530,136,30,0,0,974,535,426,268,224,153,378,110,676,276,401,224,240,94,287,286,375,218,221,206,182,180,251,326,247,334,371,213,91,597,156,198,209,211,168,467,232,51,227,196,573,351,444,106,214,207,215,253,336,125,270,231,228,0,268,225,422,630,380,301,464,532,215,499,305,398,133,126,414,63,250,57,315,242,87,264,81,236,163,236,107,233,72,239
2016-04-24 22:12:50.641, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-24 22:12:50.642, data, Agent,407558,253791,434785,232161,397336,252130,424076,145237,411522,385253,309972,464370,164075,193008,146396,247730,485984,162561,483109,210876,498448,228012,523743,278733,476213,218769,537161,157039,432383,483181,229141,459076,459303,474248,267036,277057,280515,586884,252697,333958,9895518,308536,10449934,335058,3301576,298568,8748682,293964,1128695,336611,2201222,249885,876793,776476,687142,746835,34835,89826,0,69009,270246,233200,356112,250693,1600,387495,60057,403490,65651,855746,357975,62500,303562,39298,11591360,339625,5160922,425433,3852114,10669901,349693,26979,564542,300,145940,105005,192617,449162,161399,143379,386843,189222,436028,96401,93429182
2016-04-24 22:12:50.642, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:50.642, data, Message,5513,1863,693,1030,551,1901,1905,5444,2371,7670,9778,594,6538,8491,8582,2283,780,7893,986,3902,602,4534,3085,1624,4616,7908,1572,7591,7912,1987,4643,1182,423,1980,3218,860,1500,4956,2101,1262,7627,805,12217,1813,1991,1670,8109,2950,1538,1824,2531,4028,1905,5292,5097,9652,745,1694,1470,5930,10968,1929,6445,6836,610,1647,1928,2059,326,1845,259,8102,2308,3928,2036,2285,1714,1941,4625,1986,2615,139,20873,552,5217,1484,520,1860,1972,1103,1823,1957,2061
2016-04-24 22:12:50.642, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093
2016-04-24 22:12:50.642, data, MessageQueue,0,0,0,183,305,530,66,30,0,0,974,535,394,241,224,153,378,98,570,241,401,224,240,94,287,211,343,218,221,188,182,180,251,286,247,334,371,213,91,597,156,133,209,108,168,426,216,32,227,185,573,341,444,104,180,207,215,253,336,13,270,231,228,0,268,225,422,630,342,301,464,532,215,499,305,376,133,33,414,62,250,57,246,163,7,264,0,236,163,236,80,233,72,239
2016-04-24 22:12:55.096, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:55.096, data, Agent,471045,514170,397336,428887,448795,461637,320584,486848,543338,535520,552989,549047,529843,573588,498905,567593,567732,550013,571986,641760,9998218,10609198,3387351,8809965,1212691,2218093,898739,789418,758395,856897,107984,113280,62406,172882,0,12722,0,0,1600,82570,139212,859546,62500,65382,11607005,5185622,3871614,10677301,27079,570542,300,214440,179052,207480,216224,217279,189222,116305,300104,291536,279940,295777,230512,340608,318152,328036,173710,224065,362707,331613,281959,176629,231572,267036,327980,369631,309223,333958,395422,358616,393495,336858,343045,256657,334251,315420,363780,375968,409418,479898,428836,393463,415365,497752,458573,503291,428163,477440,98450589
2016-04-24 22:12:55.097, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0094,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:55.097, data, Message,5300,1976,1708,1945,551,1996,6012,802,3842,3279,14145,2964,9609,1471,2234,2394,737,10079,1336,9664,5044,2382,6409,5576,6206,6428,2250,10214,5448,2371,8565,2346,2293,2333,3218,4191,1638,5216,4479,1262,6379,951,10082,5691,1909,2405,5649,5393,745,2074,5122,9434,5242,9125,6134,6088,1217,1182,5387,1065,6161,7622,948,6292,5744,6836,6181,5666,1118,3387,1511,1876,259,3056,5996,9104,1501,1569,1995,2052,9210,1754,2629,390,20873,5703,6322,3354,1400,2325,2258,4910,1823,149,6421
2016-04-24 22:12:55.097, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097
2016-04-24 22:12:55.097, data, MessageQueue,0,2,4,201,532,1001,70,0,0,0,649,530,505,303,526,183,689,364,537,347,550,497,429,319,479,238,507,250,188,157,310,340,317,432,593,684,462,415,320,875,284,280,391,144,451,467,326,88,355,130,601,523,364,423,451,258,432,273,681,322,617,258,468,352,501,399,306,856,456,648,266,611,334,217,612,664,241,194,196,275,352,334,341,247,146,526,331,356,413,517,326,309,25,368,211,40,53,0
2016-04-24 22:12:55.277, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:55.277, data, Agent,471045,514170,397336,428887,452804,461637,331406,486848,543338,536840,552989,561622,529843,573588,498905,569670,587112,550013,583127,641760,9998218,10620631,3387351,8809965,1217238,2218093,898739,789418,758395,856897,113028,113280,62406,172882,0,12722,0,0,1600,82570,139212,859546,62500,65382,11607005,5185622,3871614,10677301,27079,570542,300,214440,184214,207480,219440,217279,193073,131756,300104,291536,279940,295777,230512,340608,318152,339019,183182,240177,362707,331613,287921,176629,231572,267036,327980,382630,309223,333958,395422,358616,397834,336858,343045,256657,334251,315420,366766,375968,409418,479898,428836,393463,415365,497752,458573,503291,428163,483448,98629478
2016-04-24 22:12:55.277, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0094,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-24 22:12:55.277, data, Message,5300,1976,1708,1945,551,1996,6012,802,6559,3279,14290,2964,9609,1471,2234,2568,737,10149,2602,6629,5044,2382,6586,5576,6206,6479,2250,10214,5448,2404,8565,2495,2293,2506,3218,4191,2538,5216,4479,1262,6379,951,10219,5691,1909,2453,5649,5393,2445,2074,5122,9434,5242,9125,6134,6088,2588,1182,5387,1065,6161,7622,948,6515,5744,6836,6181,5666,1118,3387,1511,1876,259,3056,5996,9104,1501,1569,1995,2052,9210,1754,2629,390,20873,5703,2602,3354,1400,2343,2258,4910,2488,2571,6601
2016-04-24 22:12:55.278, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097
2016-04-24 22:12:55.278, data, MessageQueue,0,2,4,201,532,1001,70,0,0,0,608,530,505,303,526,168,689,364,537,347,550,462,429,319,479,230,507,250,115,123,302,340,317,432,593,684,462,388,320,831,284,254,391,144,451,467,326,88,355,130,601,523,364,403,451,258,432,261,681,322,617,203,468,352,501,399,306,856,446,648,266,611,289,217,571,621,241,194,196,275,352,334,315,247,140,493,313,356,413,517,326,278,25,368,211,40,53,0
2016-04-24 22:12:55.498, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:55.498, data, Agent,471045,516669,397336,428887,464809,461637,345004,486848,543338,546552,552989,578066,529843,573588,498905,569670,616669,550013,603641,641760,10014494,10620631,3387351,8809965,1217238,2218093,898739,789418,758395,856897,118987,113280,62406,172882,0,12722,0,0,1600,92411,139212,859546,62500,65382,11607005,5185622,3871614,10677301,27079,570542,300,214440,192999,207480,234252,219712,193073,146135,300104,291536,279940,295777,230512,340608,318152,352476,185741,260014,362707,331613,287921,176629,231572,267036,327980,404272,309223,333958,395422,358616,397834,336858,343045,256657,334251,315420,380388,375968,409418,479898,428836,393463,415365,497752,458573,503291,428163,498023,98891984
2016-04-24 22:12:55.498, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-24 22:12:55.498, data, Message,5300,2816,551,6012,6727,3279,14463,2964,737,2762,5044,6733,6206,2250,5448,2404,2639,2293,2689,5216,6828,10219,1909,5649,2445,5122,5242,9125,6134,6088,2636,1182,5387,1065,814,948,6836,6689,3387,1511,259,5996,9104,1569,2052,9210,2629,390,20873,5703,2802,3354,2696,2773,2488,6793,1976,1945,1996,802,9609,1471,2234,2759,10149,6830,2382,5576,6479,10214,8565,3218,4191,2736,4479,1262,951,5691,2453,5393,2074,9434,6161,7622,6684,5744,6181,1118,1876,3056,1501,1995,1754,1400,4910,2754
2016-04-24 22:12:55.499, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097
2016-04-24 22:12:55.499, data, MessageQueue,0,2,4,201,532,1001,70,0,0,0,608,477,505,303,526,168,689,364,537,347,550,395,429,319,479,230,507,250,28,64,260,340,306,432,593,684,462,344,320,780,284,202,391,144,451,467,326,88,355,130,601,523,364,358,451,258,432,261,681,322,617,139,468,352,501,399,306,856,446,648,266,611,238,217,524,621,241,194,196,275,352,334,274,236,83,442,313,356,375,517,326,263,25,368,211,35,53,0
2016-04-24 22:12:58.613, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099,R#0100,R#0101
2016-04-24 22:12:58.614, data, MessageQueue,0,3,0,153,646,814,131,5,0,0,544,560,410,362,640,222,571,258,596,281,570,360,442,350,597,250,104,165,88,71,0,301,307,387,561,439,540,353,398,549,131,171,335,212,418,434,207,162,409,97,585,358,352,314,555,339,293,103,416,297,513,80,502,283,195,77,392,817,424,471,256,309,172,100,530,585,343,107,154,320,433,409,258,290,112,437,272,367,301,610,303,159,72,230,316,193,225,138,38,134,137,0
2016-04-24 22:12:58.798, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:58.798, data, Agent,522363,557184,494984,482346,501681,469255,444790,494572,577004,643545,576000,612355,529843,610857,647706,594860,628665,605072,628256,673935,10028878,109,10681967,18486,3398877,8866343,1232445,2218581,958375,868043,802974,876861,195721,148190,121471,185971,4695,12722,3866,0,1600,139982,165184,861646,62500,67739,11607005,5199422,3874514,10715101,27179,570942,300,218698,223807,224801,274315,235927,231812,173090,356259,296598,302476,338332,369810,372941,375203,406146,240634,291459,369598,455103,319768,0,214408,974,318204,339648,348851,451129,420595,378438,398543,360995,471763,398303,375676,368105,406813,358325,418917,407052,451562,487911,496013,428681,445126,515282,506412,583519,473561,541240,102655785
2016-04-24 22:12:58.798, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0100,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
