2016-04-25 19:50:09.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075
2016-04-25 19:50:09.919, data, MessageQueue,0,2,32,243,985,840,331,20,0,0,433,390,277,541,387,562,272,256,722,608,564,279,472,294,252,225,252,312,235,303,706,231,250,329,232,220,381,265,310,145,270,574,214,287,373,133,504,302,137,458,414,222,161,444,406,248,272,824,262,258,257,196,288,262,282,177,335,196,228,261,272,141,274,282,285,186
2016-04-25 19:50:12.028, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:12.028, data, AgentTransaction,430701,0,497977,0,487237,0,445132,0,438850,384529,415432,409738,78917,50096,24301,966,444997,20445,310445,966,477105,73653,512958,210268,492881,63368,476469,124396,469995,538392,72525,470584,460076,433590,199034,187246,269192,481512,189072,199621,2106546,346858,2706016,292024,1711499,126235,1910499,263809,610858,215940,871232,285025,642483,672817,465460,485169,347220,288329,244939,352701,500,289082,363465,299973,272521,22000,344674,3958314,382321,1805186,327704,1339672,3683235,397265,9300,196813,100,373047,344058,314460,40512015
2016-04-25 19:50:12.028, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:12.028, data, MessageLatency,2417,868,738,2696,229,2582,5387,1333,2472,1233,2711,2914,1802,2878,701,6917,979,2414,3201,2927,192,2899,695,2829,1497,2635,729,2399,1801,1914,2830,1273,2526,75,4622,2828,2380,5107,1144,2139,2203,5436,11051,1254,1447,5928,2930,1237,2851,1661,1397,5220,7637,2853,5281,6897,1192,4242,4734,2520,851,6954,1390,725,11360,2440,2887,2898,2928,7167,933,1630,1071,21600,2716,289,6861
2016-04-25 19:50:12.029, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079
2016-04-25 19:50:12.029, data, MessageQueue,0,0,19,220,919,1001,206,34,1,0,406,427,154,685,424,613,377,430,821,532,430,382,405,310,296,73,362,334,317,403,884,262,46,263,236,54,527,237,322,271,441,592,391,260,510,294,583,322,147,43,483,233,182,605,409,77,429,959,219,398,392,109,435,320,197,24,500,175,376,305,294,112,418,328,436,363,166,76,74,88
2016-04-25 19:50:12.526, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:12.526, data, AgentTransaction,430701,0,497977,0,499172,0,456671,6672,438850,393981,427794,409738,92932,50096,38453,13616,466534,20445,337263,966,477105,103647,546879,216253,508633,67588,500099,124396,499650,542683,72525,470584,460076,433590,200775,187246,272890,496808,190368,199621,2106546,346858,2706016,292024,1711499,159748,1945067,263809,610858,223304,871625,302729,668514,687149,466240,485169,350793,291618,248233,352701,500,289082,371882,301973,293322,22000,344674,3963760,382321,1805786,352654,1345372,3684835,400940,9500,200313,100,0,0,373047,358142,322364,41066344
2016-04-25 19:50:12.526, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:12.526, data, MessageLatency,2417,868,107,3346,517,2582,5467,3280,2472,1290,2711,3057,3358,3061,701,8993,979,2414,3422,3381,27,3080,3401,3360,1497,3370,538,2399,1801,1914,2830,3381,2526,1671,3056,2944,2380,5107,1144,2139,2203,5436,10096,576,1447,5928,3325,3439,1743,3404,3224,6246,7637,2853,5872,7460,1192,4242,4734,2999,407,5627,1390,725,12495,2440,2913,3337,3024,7685,718,2862,628,21600,2716,3098,7458
2016-04-25 19:50:12.527, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081
2016-04-25 19:50:12.527, data, MessageQueue,0,0,0,225,898,1001,169,0,0,0,411,436,6,696,423,623,326,327,824,533,394,260,415,217,236,61,240,344,326,412,781,200,52,269,202,0,502,240,334,220,453,568,349,239,522,300,509,229,151,28,471,249,191,591,424,85,438,812,135,395,394,98,444,328,206,2,384,186,364,317,304,97,370,287,444,366,180,94,24,106,18,15
2016-04-25 19:50:12.762, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:12.762, data, AgentTransaction,430701,1522,497977,0,499172,2771,467583,6672,438850,393981,427794,409738,92932,50096,38453,13616,466534,20445,348385,966,477105,118312,562876,216253,508633,79518,507432,124396,521660,542683,72525,473987,460076,433590,200775,203571,272890,510039,190368,199621,2106546,346858,2706016,292024,1711499,166913,1945067,263809,610858,223887,886301,303111,685925,687149,466240,485169,350793,301827,258922,352701,500,289082,371882,302073,293322,22000,344674,3963760,382321,1807186,352654,1345372,3684835,406915,9500,200313,100,0,0,373047,358142,338088,41281879
2016-04-25 19:50:12.762, field, MessageLatency,R#0033,R#0077,R#0032,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:12.762, data, MessageLatency,2417,960,868,107,888,1919,942,2582,5467,3280,2472,1290,2711,3057,3358,3061,701,9017,979,2414,3574,1986,27,3080,3621,3456,1497,1952,538,2399,3542,1914,2830,3381,3653,1671,3648,2944,2380,5107,1144,2139,2203,5436,9085,576,1447,5928,3669,3646,1840,3606,3224,6246,7637,2853,3636,6868,1192,4242,4734,2999,371,5627,1390,725,12495,2440,3609,3337,3024,7685,368,2862,628,21600,2716,3098,6111
2016-04-25 19:50:12.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081
2016-04-25 19:50:12.918, data, MessageQueue,0,0,0,163,898,1001,136,0,0,0,411,436,6,696,295,623,326,206,824,533,299,93,412,188,236,61,143,344,312,412,641,200,52,269,150,0,502,214,334,220,453,447,349,239,522,300,471,229,151,0,416,247,191,545,424,62,420,790,134,368,394,98,334,328,193,2,335,186,266,317,304,97,370,287,438,366,180,33,9,41,18,15
2016-04-25 19:50:13.295, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:13.295, data, AgentTransaction,430701,10153,498617,0,499172,7576,496792,8287,446284,393981,432938,437896,92932,50096,56828,13616,466534,20445,380336,11314,491038,119350,604709,216253,508633,122124,507432,143989,521660,542683,80971,484664,461388,433590,200775,223624,272890,532094,201636,206541,2113114,355597,2723688,292024,1711499,166913,1945067,285902,610858,229724,909297,303111,708889,687149,472223,485169,351477,309311,267783,375107,500,294760,375558,302073,301708,22000,353680,3963760,394142,1813786,362625,1348672,3686035,406915,9500,200313,100,2024,1726,373047,358142,351019,41856529
2016-04-25 19:50:13.296, field, MessageLatency,R#0033,R#0077,R#0032,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041
2016-04-25 19:50:13.296, data, MessageLatency,2417,711,1354,107,1115,1480,524,3730,5467,3859,4131,1290,2711,4133,3358,3061,701,7984,4071,4174,4019,987,27,3080,2517,3456,2378,1952,538,4138,4140,3945,2830,3381,3828,1671,4142,2518,3923,3981,1323,4175,2203,5436,9085,576,4036,5928,3728,4156,1840,2357,3224,6482,7637,3602,3861,6653,2427,4242,6653,3855,371,6252,1390,4149,12495,2494,3779,2471,3713,8638,368,2862,628,21600,898,711,2716,3098,6268
2016-04-25 19:50:13.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081
2016-04-25 19:50:13.918, data, MessageQueue,0,0,0,145,898,989,89,0,0,0,335,395,0,696,243,623,326,147,785,459,148,0,277,150,145,61,143,338,57,390,579,200,34,218,0,0,482,136,173,200,324,445,278,221,404,61,471,188,4,0,403,220,29,324,424,47,353,749,17,275,394,98,295,298,41,0,219,17,22,201,304,0,370,40,356,366,180,0,0,22,0,0
2016-04-25 19:50:14.305, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:14.305, data, AgentTransaction,450974,10153,507748,7308,499172,8973,501065,9361,462794,403778,446263,448558,112618,50096,94155,14519,466534,23719,380336,35277,509773,167122,604709,216773,529089,148295,515523,162129,529572,542683,100138,541069,464639,465093,200775,232542,282116,576509,238380,212204,2118142,361713,2724686,292024,1711499,175051,1946421,285902,624063,261739,916286,332058,708889,687149,494704,509763,371158,313981,328786,393182,500,318045,376903,302073,318128,22000,409574,3963760,415480,1818086,362625,1353372,3686035,406915,9500,200313,100,2024,1726,429797,392775,368776,42888237
2016-04-25 19:50:14.305, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041
2016-04-25 19:50:14.305, data, MessageLatency,4847,711,1995,3385,107,1673,1055,1235,3024,6592,3509,4217,1566,2711,2065,4933,3061,5177,7984,4967,4373,3424,987,1141,2946,2387,2882,1742,3411,538,4334,2202,5021,5153,3381,5139,3491,2498,1852,4916,5216,2121,4187,2203,5436,10741,1219,4036,9221,4918,4188,1702,2357,3224,5201,9557,3522,5079,5016,1830,4242,4701,4697,371,5198,1390,2186,12495,1747,3520,2471,2678,8638,368,2862,628,21600,898,711,5101,4933,5216
2016-04-25 19:50:14.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083
2016-04-25 19:50:14.919, data, MessageQueue,0,0,0,0,894,1001,66,0,0,0,345,382,0,531,253,523,332,153,720,235,0,0,287,0,157,0,118,334,28,150,516,111,11,171,7,0,461,147,178,0,71,227,159,115,233,0,348,137,0,0,334,106,6,244,294,0,360,705,9,224,402,41,59,278,0,0,124,26,18,176,146,7,332,46,246,245,144,13,7,24,0,9,14,0
2016-04-25 19:50:15.898, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041,R#0085,Total
2016-04-25 19:50:15.898, data, AgentTransaction,483005,10153,509710,23598,500011,13508,510939,9361,462794,420948,485192,453672,112895,88794,103169,28170,509740,50227,401492,52718,520283,167122,605653,217662,558475,151641,555636,167057,529572,556190,115316,546179,477363,533198,231629,289745,295856,591080,239581,236305,2122821,369073,2775544,364255,1794034,211818,1948054,311456,665280,285633,918905,332058,736909,721568,547440,522883,403528,376007,343644,394416,500,361695,424097,302173,349687,22000,415394,3997650,417546,1828986,416442,1356072,3697835,416660,9500,200313,100,3355,4929,6370,483310,881,0,426712,451056,242,44554470
2016-04-25 19:50:15.899, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0042,R#0041,R#0085
2016-04-25 19:50:15.899, data, MessageLatency,3456,711,887,4475,366,689,292,1235,3024,6387,110,4899,458,4696,1042,5832,3782,5358,8409,5820,6378,3424,351,170,3895,783,306,1022,3411,294,4519,1124,6295,297,6208,2811,809,238,573,4765,5681,279,5100,4875,6742,10828,329,6730,6545,4531,6525,1702,3838,6709,5814,10946,300,4766,5084,993,4242,5672,875,1262,6621,1390,473,11026,479,380,281,5080,10292,291,2862,628,21600,409,66,308,149,188,3381,4085,108
2016-04-25 19:50:15.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085
2016-04-25 19:50:15.918, data, MessageQueue,0,0,9,62,785,1001,83,7,0,0,191,454,80,376,337,475,253,102,752,288,42,88,334,63,123,66,190,358,66,52,582,86,86,131,18,80,488,219,227,52,57,115,149,69,306,88,354,10,68,30,203,33,79,237,206,5,309,652,92,202,345,67,90,259,86,93,206,65,79,211,203,97,394,76,310,323,162,123,127,120,94,61,95,114,110,0
2016-04-25 19:50:17.232, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041,R#0085,Total
2016-04-25 19:50:17.232, data, AgentTransaction,489275,24507,530865,46961,500011,23674,519521,16375,474182,441784,492795,463871,136013,133751,122318,66492,528775,60111,420506,66417,551352,195629,629003,225421,587054,169048,575580,169703,539157,565570,165906,546179,516826,548324,244129,310753,311999,610981,261440,260982,2136163,383304,2822998,366969,1829278,237170,1967063,336852,700659,316823,943516,353761,760393,759097,548478,539432,425695,398713,401679,414012,500,367810,441240,303173,359123,22100,423401,4029704,426123,1835286,422139,1367372,3717035,430981,9500,201113,100,14410,14513,14763,488435,14107,7223,428901,477834,242,46002423
2016-04-25 19:50:17.232, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041,R#0085
